pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
53.128313513558595,20.264202723591104,29.562772779893262,22.655592624067925,166.96526386527773,1828.852148405287,91.53820527995832,30.694549029340276
6672.512002698755,25.428057591975136,27.563964045120684,27.595691994574363,166.96607102930554,2360.919137978045,218.77889009826242,42.351126727951396
14345.070139518084,18.781845531639135,32.96856212357762,25.557261566276228,166.97060788791663,1803.3875878255888,295.96514268412494,42.42157518986111
21357.137115243222,20.863758174783737,22.077390262270427,26.614336006070484,166.9776219098611,2325.9430842336046,342.0843854494583,30.846204260937498
18551.28207424362,26.44245740010827,39.49155820067194,35.10185734141758,166.97859609138882,3482.3661915243915,377.0466433294043,43.49896809458334
13480.11413667482,21.404512794213865,30.053608111604003,24.333556169464618,166.97069138527775,2993.7906403064253,314.09007221555004,28.247413263333335
8499.304377202221,17.86039510713962,19.23775296709619,25.895269742361272,166.97219438944447,2835.2513952333115,248.62847487275008,36.95969991024305
38184.77971845206,28.241398452140025,29.73848594074874,19.8782552034099,166.9735303984722,2614.128548786203,376.627205300425,40.157930332604174
49841.00546698059,22.813725713362565,30.77709101039796,24.286818121457294,166.96348252055557,2230.505770998523,531.8138395827499,32.19110469479167
6403.684259722172,19.536159267500352,34.532213716135885,23.762635744550316,166.95232131405558,1213.8060451001506,188.50155581854162,42.3837014726389
35.67133513515785,22.936186993288917,31.80135687654391,30.14350926356377,166.95490982500002,2311.207927650012,145.6141684030417,47.65521112326389
849.6150929003703,30.310063235915635,22.80984576534569,22.143421461850473,166.95822200577774,3203.430418758645,162.47447202441666,44.47879016040278
7994.97279331303,29.650623149414034,31.038078149006854,26.549043621678177,166.96481852847222,3205.5660622034497,505.0212456135,51.50742553461806
74651.66014083382,23.590979650109972,29.587003723543948,26.498450272123048,166.9774270808333,2889.5826564833,868.7711595872624,42.020003624583346
95406.564468646,21.063675802536327,34.59740876524811,34.26326485571294,166.97828991819443,1965.8717649800217,899.08445996335,40.8676651034375
54944.62003704549,30.04794145670532,29.1285702796918,26.438577946308595,166.97948675694445,2614.183784186735,547.7492099258542,49.23646669965277
9512.04511549184,38.635778814051264,36.15244004259298,32.41434020537453,166.9782899138889,3305.1877575437525,227.7814111525834,45.64271670034723
14680.495220864846,30.194909278714857,28.541921699237577,29.216177763563437,166.97634157361108,3455.455098494749,270.537598270875,37.14565902465279
17126.92095389946,33.76137053642776,21.055105828609566,19.858444488314,166.96607103263887,3587.5821797646418,322.2765007829584,30.9248242975
133908.86277126754,27.25989920319765,18.582063292894905,17.663821525004817,166.96648852986107,4133.9497395059325,1344.575540397429,27.60473142517361
164257.22471731072,22.120131252578325,35.402292909549516,30.06497005642912,166.97464373680555,5605.34228540191,1369.9760310743293,47.359870035069456
79658.23446828217,25.108307611235215,25.581746636649065,31.505578999745232,166.9755622361111,6254.1821008609795,1100.3218359345162,39.77005940416667
62477.21359065834,34.9861055484693,28.957557792112507,22.497391204862236,166.97678690972222,5468.686608335761,512.5945701964583,39.76031208125001
70274.89193813723,35.21259645311286,31.92867993431522,25.662383081099804,166.98316076805557,3066.9741729880398,403.51916352562506,38.01455823194445
41879.30115817467,22.780675732526753,28.702200590946028,24.75414461686488,166.97653640680554,2691.3351384742364,384.3221024229583,26.256316932708327
18336.556111360896,31.364038119616602,35.51273096409562,26.998386164347576,166.97531173569445,3338.918842260793,303.7466094011666,46.533885540625
9252.94427379422,20.559437612733486,24.701961267417506,23.815975252887313,166.97522823611106,2667.007265870277,219.4163796404583,38.28744840420139
12277.969056236241,31.89042129105814,18.68842371518046,24.129538663131747,166.98132376166666,2084.842379295552,151.8174829979541,46.69807702777779
26487.29683555234,31.652662015642694,34.89459957010079,32.015994667044275,166.9822700986111,2922.44749909961,253.69360904329162,54.50745342465278
30950.99594653122,25.385058129810403,25.479044230180357,31.00885401716087,166.98096192499997,4426.510133427968,366.24748078391667,35.760549140624995
15527.305523482866,27.444698674989322,20.153459837290097,21.49442056006457,166.97831774888886,3599.5763687821204,329.08513566195836,19.051190873958333
20142.597134670195,22.348688038151867,23.08328304772064,23.309430403333028,166.97742707902773,3516.7985075644397,291.603572055725,30.66874442177084
45841.138091851026,29.84455005534865,32.497615220945214,26.53237902692636,166.9745602309722,3102.881322731768,442.35492621495837,48.977625781319446
23137.55097541414,32.74653652521538,30.193416376897073,20.65985309976189,166.9799599236111,3043.5033684070395,406.9815346952833,47.07279116319445
8349.884187667876,31.418138616228244,37.78145671605689,30.366701269605496,166.98257626527777,3394.7082052948645,198.7555313342083,45.282003011111115
8914.055747465229,22.79006555510938,28.873910755837112,30.75760180971014,166.97784457777777,3511.534127300554,269.2965226230416,42.62136741354167
13830.443800272222,28.970171781072732,20.44142148364142,27.228683924806,166.9736138984722,5065.090969218956,359.6985282357916,29.658592701909722
9496.467567012,22.49136851239324,28.111806405799427,22.552822810541798,166.97508906805555,4406.336027571575,309.325556807625,41.877349676041675
5953.0025834488715,22.85944439801073,32.730958882929286,26.373921396972403,166.9793475848611,2126.289447602556,184.34827378516664,42.388554215381944
4971.596978491865,22.260400975710784,23.67562270726349,21.847100480467144,166.98137942999998,2189.159446189431,141.09639313341668,25.61824380739583
499.5520120775107,22.83554237361133,25.60838667797478,21.903403961753376,166.97447673333332,1749.6586255772697,164.57867299488336,35.11318886607639
305.09736462893784,16.665563680787894,32.05394396396242,20.633315653645965,166.96749053749997,1262.8209001325451,145.712480054075,19.778328591423612
26665.491074117945,26.470440389097586,34.732081396568994,29.589914692165056,166.96818637555555,3125.2582313371386,420.01276058387515,54.42077337097223
84686.57541737157,31.46274973233608,25.35165774114292,25.54068911833332,166.97578490555554,5120.683568206589,766.7745530768335,49.64124553680556
74936.89899377737,27.902603712057843,20.353086030606256,30.12337814057574,166.97709308055556,4739.416988098037,883.0818612107919,38.37450496319446
27700.30387579424,30.608544500532844,25.60703861411676,25.921522497743993,166.97514473888884,5113.602079183659,494.43463860579163,34.061740014930564
25139.11356914414,29.06737414736764,36.61087973623121,23.01785085712826,166.97673124,4145.86898786607,327.428907218125,38.88791973447917
24753.99469915311,22.239264519955434,25.79441877399547,26.97420756106595,166.98073925416668,3084.4780266197713,276.38364364000006,36.50354194479168
20554.54755423964,37.78001476558976,34.32199362189513,25.248527120123573,166.97483856874996,2799.3763550260337,241.20638629508335,47.41935798611112
28853.11059794123,41.368996802925196,27.740663587982024,26.22855690680509,166.97575706944443,4706.633337344428,338.6639154437501,43.70088688125
49206.888160383256,29.08930906974811,26.012326135663702,28.31337224608623,166.97806725277775,4065.080595082267,567.4126782449583,37.8710466875
63292.07542715894,28.76778541056693,21.58348363606906,25.618132503234015,166.97720440555554,2978.3194068052867,485.3698292397499,25.329177821875
19347.90010207284,18.23667470246657,27.03336285203573,27.339337000063562,166.97511690458333,2997.0231484639976,355.7326247129667,31.324973504201385
1157.630968101877,22.361309828769567,28.62537521516692,24.277825365976504,166.9703295501389,2942.08050381934,170.00692753029168,32.796115013506956
587.7836759757596,18.66402648736308,31.570963604959235,22.031859896638565,166.96988421680555,2923.060345005104,175.12753727356665,36.820497266979174
51.07063513519417,19.547067801556103,33.81898074370205,32.51051171185607,166.96531953263883,2153.3313133787415,102.56515676755835,42.32305611225696
3379.3057580527975,24.37975129834689,32.014758361923604,29.05553902338601,166.9615898506944,2826.0307507998214,195.1793592106667,49.71508952399306
8743.141402148676,27.805618969127384,22.76488680497635,27.282432253300048,166.96682253791667,4783.773598011669,348.3755334495832,45.28924029340279
18315.53386348313,22.774084342263542,25.882940247047756,21.939106105428642,166.97130372249998,3351.0127551437363,364.01697974662494,40.74844516850695
15534.132570075195,28.446108570190887,32.69875047057698,20.125708189880832,166.97430973083334,2638.239240990411,277.4347790724167,34.37373800618056
15535.302759730297,22.325427523431564,28.273258994600518,23.877440745650674,166.97227788958332,2677.861892084967,280.07892419140006,29.50879908430555
3597.460684096837,29.27379993821365,27.11325566471754,30.959185461937146,166.9758684083333,2862.562279132378,317.25795517995834,53.138073125
11845.537259892539,32.97913293757949,33.24533160653631,26.892352263548457,166.98146292916667,3244.4828480540605,223.24087452874997,47.63974648472223
18024.771462243512,35.746309074466865,23.88150646639273,25.777256628765436,166.97781674444443,4137.880571854664,410.571906633875,35.947672634375
12981.607982047663,28.74769700821641,21.056346289766637,23.796905612758554,166.97327989347224,2972.393415721162,418.56240526662503,21.098874664479165
9287.716315389756,33.882324980134385,32.04646947391678,32.048115359088115,166.97475507194443,2793.795242339015,380.0527616220501,62.44284777951389
11843.53105517746,29.753268723655673,28.955460118936696,26.00833992886487,166.98121242916665,3416.322665372869,401.5620757625418,48.57336986770834
17225.65412622956,30.066317398687673,29.491787083805352,29.79340416118962,166.97709307916668,4741.4233298739555,384.799965069125,40.034882584027784
50757.222982894345,22.892933324765945,21.642940231237453,20.654010047525645,166.97556223777775,4532.222338232298,988.287288197292,26.81858684722222
29225.83141297608,17.103320415506136,18.437030592569823,16.89490286652997,166.97417055916668,2472.2753313483927,728.9022481555793,18.640415828909724
1153.201784595457,17.557710063130223,30.965619725863444,18.879204246670323,166.9713037205,853.8520491216537,80.71190555211253,21.08369589401389
100.61924594603423,14.724917413612216,29.674919929982792,26.871805333587876,166.96902137916666,239.5466846030531,8.273329070446666,31.906075691319447
29033.279483660437,26.60276341394508,38.558025757699305,29.84566004036173,166.97038522236107,1102.6279702510724,596.9867691366999,57.222563866819456
36296.309141975464,21.38684785878284,30.07514149019868,22.197465931040902,166.96918837569444,2021.742362606384,678.4699198841627,35.28160558827778
3833.5545715082594,28.40359245490587,28.1670601112913,28.839197792310607,166.96968938155555,3738.884359834421,226.43923171557915,44.417329037812515
3555.271473225287,20.212257297160647,28.990884468244936,23.4468163092746,166.96860387516665,2716.4230251052863,166.11008877544168,32.080174865381956
6105.73047455419,31.04230993252433,23.41077888853064,15.615048089044459,166.96952238374996,1645.4649649753817,235.981512129525,47.32339078399306
23186.834677926454,34.41173593146389,28.8698694090103,32.808663175614655,166.97642507222224,3825.1409811916433,392.8389084284084,52.96400183993056
29324.37685343836,31.219781796280273,33.45996016197053,27.018501272953703,166.98391227083332,4462.896175554919,301.62211083716255,51.83411423472222
12660.078821894727,44.517961214671274,26.993397858383897,23.834855531057485,166.98157426388886,3608.5503224762206,217.03242885885416,45.48339190034722
16590.87038530651,31.531551995145406,25.7395039271694,30.13117646974043,166.97934758888888,3455.089622803632,240.76185196539166,34.77816125590277
17122.758838350946,19.46314150855473,29.755027581836202,24.402267336549006,166.97174905555553,4182.343675669564,303.2830754041375,38.82183595486111
8986.824642330112,33.393929496368635,36.095610187838304,30.09801675511195,166.96910487916665,5534.350081648459,335.9667864081667,45.62346608750001
3744.707887827771,22.60498697890605,29.185851398569742,21.69025586173522,166.95699732930555,4053.643336599065,312.495772801,32.6313866578125
5862.89564366595,28.95094508225095,18.434752483211057,22.66492809850738,166.95824983458334,3400.7490121396677,309.9863656929583,31.416143741006945
5619.9436426373695,21.03735608219484,24.437628152079885,23.067615549372462,166.9622021826389,2844.54731712421,275.0516857636666,32.024103357083334
1956.6001939225034,28.776821269445243,21.03408153828078,22.451339359882553,166.96865954277777,1786.3033758108488,210.89199083324993,32.81003876406251
9540.18608450371,22.389842002394673,30.785218107213918,22.89411225517796,166.96946671069443,2744.9103910515555,250.47215246195836,44.44909499006945
11288.057943536369,21.533521040340812,25.853444242503475,20.594686068750654,166.97430973291665,3298.685170897671,257.5162724015833,31.922377007118055
5455.8415869732,24.536766062614408,28.2382604626717,29.98977714964486,166.96537519411112,2447.029098967309,332.31356902958333,41.736571284375
8816.214768123918,30.732528202577054,22.416598682064457,28.081654746220995,166.96941105138887,3691.4400833719137,340.8514608433333,43.31062444131945
19523.36024227662,25.09207391703573,30.78663478559355,26.335738902196027,166.97105322083334,2608.9648907368614,347.58339438594595,44.397945949305566
14945.007546320214,23.191468458188623,26.312793527806626,27.286356229638123,166.97790024305556,2529.845468791878,301.81908683402503,31.548436801736116
13009.708801370121,35.926672912977615,22.377017307905327,20.92273012510914,166.97236138999997,4500.931561808681,362.27564672998756,32.43926400010417
10871.366381885655,25.54714427601054,35.38766086966973,30.53202447438261,166.9715820526389,5190.233807860685,316.46965945304174,54.764976572638886
16356.57667107233,22.71202236166103,28.551945433259302,30.02700493897759,166.97478290597218,4465.678829467814,437.8921049002084,39.56802906031251
35718.513498055865,26.907349068135165,25.752177533656283,20.797558917061945,166.9780672451389,2532.7229191310735,298.785246941,26.798178825868057
9743.163656898596,19.670136361705648,24.71380348555327,25.953286579709783,166.97614674041668,1882.5142819631308,184.43941322575003,24.763233489374997
281.6066647439542,23.97703266722411,24.351572530273245,24.476602600549825,166.97934758647222,1436.8869229124437,75.77227655625,34.544839077743056
13144.338041592966,39.148955169998644,25.339689390385786,16.83470131669757,166.97970941986114,1506.130608996512,127.94079291626251,43.11776271684028
14140.87827328166,28.19934620966732,28.32025432431338,23.57592106044829,166.97375306152782,1618.1868942575659,228.99724679838747,30.80406347586806
25898.770371244267,31.46392278953303,23.412894408086157,30.88323601886001,166.97425406416664,2581.870599652749,521.8029612861875,50.55395889076389
68341.4501344045,28.40143994371122,31.59743079319228,28.658684771422546,166.98032175694442,3050.5942720937483,678.6160654554541,49.579784414583344
24060.182356906378,24.93682300764081,28.214433676540295,30.53022266820574,166.97965375,3758.0936934813535,650.4496012083752,40.593701193055566
15342.549536328876,34.03173346217411,31.469719382650432,21.793354534562322,166.97327989791665,5333.060866157889,400.36370884337515,36.95695281059028
7641.947717582074,22.168784276575128,24.00429834896175,16.498360790618232,166.97678690597226,4947.678187678415,288.6673716172916,33.783669399999994
2838.505282604718,26.51425587977714,28.340683563198116,21.570997443670223,166.9751447366667,3893.6346109389387,265.5233877528125,33.362965751006946
7382.471333025209,36.490267767943784,26.878198775855093,34.478319265395456,166.97358606319443,2235.601037126641,276.86690393163747,46.01174838208333
88599.01322130124,29.59928646082459,29.733929863754646,34.72124899936503,166.976647745,2944.5187412920322,571.8529569117043,52.70000139302084
118659.44106169284,24.157537047318378,29.592135417098383,27.126758358338463,166.97845691458332,3369.5274894233808,677.3857472119502,34.29790690555555
85150.47891906969,24.758176435353704,28.821153245187404,21.871657484383405,166.97653640833335,3697.4790327565534,506.9169749577916,43.158892513541666
38721.70096584056,24.581094054967135,29.46034987069964,28.801771329783353,166.97570140402775,2471.652423952268,380.3641393435542,48.005863731562506
42662.90907525544,32.05577415505628,21.405535143662625,27.962369797359106,166.98132375777777,2285.6593951276177,345.4909359195417,40.197763274131944
18859.222645456757,33.620110172394405,32.062391983648176,26.210757277602923,166.9830494356944,2054.9461610241538,231.65183874953325,40.60075719545139
14995.142281551049,35.465856779680216,27.00814417934247,31.53023096943926,166.98090625888892,2003.323349143297,215.9170231825834,42.687388442118056
5915.697433928537,25.257532253400214,26.338092110880883,34.44868981633705,166.9753674033333,2143.2611983087986,188.60112292275002,46.41594851409723
7425.4567872783255,28.874214838022294,28.366215928852114,28.32723662578133,166.9699677125,3626.2370399385827,247.1782650150833,31.29716783784722
3861.0054902603456,22.0358482104687,27.976514852686442,21.72678190681854,166.96810287333332,2821.5982834738284,198.58392553504163,32.543263330902775
2716.3996004963105,16.058991149365305,24.923113939577664,18.89416599205142,166.96857604555555,2078.1251876413426,183.09792407333336,26.084539545798613
18150.02657240175,29.648633191530944,33.45778954822766,19.46544056972336,166.97322423055556,3956.917507362224,511.0620715714584,47.307333500381944
65269.198871854845,21.882386579623454,24.613093100207827,24.00470825597251,166.97461590291664,4252.053947563461,685.6837546822834,37.08160419430556
60308.72036319717,31.021669551775116,27.83205532053788,22.88605477643663,166.9769260775,2765.2641741950597,659.5724912573249,31.512592033125006
36407.32241748444,30.650974434391518,25.890142197120383,28.669718879252482,166.97862391694443,2479.3600249551064,306.9916686592583,50.10367860399305
15890.580022025195,30.454137191369238,24.275893505115462,30.040253310705936,166.97970941944442,2886.344299801545,215.20875107233337,40.38881219166668
14238.38094144059,25.46685034777527,26.96529090680075,22.61644814666128,166.98240926250003,2965.10284738748,208.15846441220415,35.53523120104167
4204.68455339522,27.141555788960353,32.134389394307085,31.899992585242682,166.9785960861111,2204.654453753745,269.5377319245417,33.08628960173612
51.65719729734429,29.657801554651627,30.779398677322035,22.860025851354575,166.9716098875,1632.2332377572004,142.17859849595837,34.95628346631944
18409.399205166705,25.35463488323352,27.914754088491634,29.053188424504782,166.97227788577777,2882.7887738397208,486.0612836078751,48.34156068652084
61291.20085635985,30.762269663300575,24.516696252303344,27.317931926193975,166.975200405,3568.3637878633067,672.5493300643084,39.300382083576395
46385.92971255884,23.61915686838722,31.826987130939795,24.869431183636326,166.97520040138886,2964.225396726197,631.4943155869,34.58529953055555
35808.404562946394,17.517698538706405,21.127184505269934,19.70251377249563,166.97603540986108,3499.8152229082125,330.02232607492914,32.47497629253473
1966.7458074860003,24.31943196836545,31.070505287315648,25.129805628705174,166.97314073138887,3671.769107026738,187.98953159250007,43.38746653302084
2799.2486276776176,16.601404762502106,23.481751504924176,20.927133434051868,166.97300156277777,3793.638515420862,196.61250785470838,26.363140058576388
1244.4453491929578,18.50527411714487,30.687877484141303,21.06873731430485,166.97208305722222,4010.2863278039868,182.43843898995001,42.37302682784723
6054.47902304449,29.364205182434734,32.24185232359984,30.14518612781082,166.9694667111111,3511.959941765919,193.88160449650834,53.139816208680564
13489.024536393976,25.937107887620176,26.015772166706054,23.694840731743884,166.97230572402776,4184.823080796426,253.0912752275833,46.72733991434028
15434.233544865012,19.381570525383985,26.050789499420073,18.060394598848866,166.97876308652775,3871.853561951761,293.9238202625417,37.40926204868055
20336.876400444,22.710027649058812,23.61224056140705,18.738210295841835,166.9782342498611,3676.958238827463,309.14765734691247,31.318712349166667
18750.160723191348,18.301130757536164,37.26435159556457,31.286566560294283,166.97915275166667,2739.3464177082788,240.74440154870828,38.37785168371529
148.2937877426827,23.884269005500762,29.128631545980735,30.586696380303202,166.97609107063886,2166.5277809368854,166.49855001091666,43.537037036062515
2251.0466565433844,27.23565978736857,25.665461457750897,34.7015689217432,166.9766477434722,2705.298397955353,193.97123338347504,50.287218316423626
9085.940933618143,27.696775525804807,33.11486402977819,26.54069542127887,166.97330772722222,3459.280719116978,325.8081459285833,52.339064590972235
6442.079370659088,27.945057027835276,30.249793263322925,26.081845183498388,166.97475507027778,2283.639203297687,160.87250258983335,38.80169288194445
41.372400000038446,28.300514087571358,27.791381001114292,21.702668036201462,166.97236139166665,1973.4807201399387,99.33428204712503,31.214468986805553
41.372400000038446,22.152376444942757,27.089700019340707,30.756204084453827,166.97208305555554,1596.181158887798,85.16128318400001,37.06859381909723
50809.31070300316,18.323450548202164,24.802422361493413,23.504457574142997,166.97553439902777,2025.3499162781234,814.9702943391917,34.99228859819445
85769.22904195405,36.6418331271641,37.62464976932662,29.248493182341573,166.9803217597222,4192.497389836868,827.9607002687584,54.10068049965278
49810.89883686339,32.59500766178351,26.7620124987654,21.909285324538917,166.9799042513889,3973.292775662917,697.9788114714164,40.67346469236111
44553.80926475621,24.88809360840446,18.89110366561008,28.222193284224506,166.9783177506944,4599.149504181929,546.1585933454168,28.631442435798615
29404.27589872476,21.116699392671162,23.900580441913018,22.250240372121024,166.97865175194445,3598.7186998932657,491.84287371719597,34.66577420749999
13174.875476359382,25.34438842771935,37.78616483841084,32.56672860592181,166.98611111444444,2189.4452773926605,248.18597247530417,44.743564535833336
10674.651619418866,22.19530283518441,26.94752621655637,27.935446822001342,166.9839122684722,1785.8291858584091,179.11468806475008,34.89270275458333
2735.6015095968455,38.31342813373235,19.794411493281054,23.070556874854148,166.98193610180553,1622.8663229514334,93.20947747966666,31.1458263596875
20778.97138919168,35.20393885762659,19.588249297303324,23.531526786358224,166.98126809694443,2559.931873893311,315.9863302584251,33.70111696625
20543.446994843078,24.65294437752876,24.556008522657724,30.81419425742232,166.98293810027778,2936.491047239079,306.5887824111584,38.41304802513889
19605.8574158677,31.086556095633764,31.913462543582277,24.502900012905474,166.98332776708332,2515.0096873182797,252.76783987640422,44.12130466104168
30323.079104059954,35.69358802412509,26.260503414057656,38.43808765770333,166.98513694416664,1744.9615734412282,276.6190538398292,47.38559097378473
55389.82813667253,25.031446444855,30.316101285160045,34.839158205935504,166.98516478055552,2377.9973013474696,409.85776174568747,43.65666833854167
28851.55965530091,27.892886300837297,31.76002999698462,29.238468669327766,166.98185259944444,2921.2446941837134,495.4662166092501,46.864924978125
24539.042680067025,33.766528489270144,26.1095878938771,26.13330760789566,166.97823424722222,4088.3372889170205,358.8763516649167,37.53434571631945
12286.462450637782,24.767945056156297,29.674104430397932,25.111543918729353,166.9779559133333,3983.9604847096166,315.16127470245823,34.25991465788194
8401.100953504216,30.144903156309702,23.087569547247526,22.713701377723837,166.98279893763888,2671.464554698662,272.34183827191663,41.11813922274305
10730.526231970854,26.712799253524217,22.65508622664441,22.268513460619886,166.98043308680556,1941.8733361467112,326.7334400511042,30.773524653472222
3402.41896456871,21.60375282920819,32.43177699603167,34.239920345160634,166.97411489938887,1173.6200621132934,209.55743104502085,27.518420904819447
6769.282518754704,29.35062899094184,29.936384123037502,31.29024130824864,166.97250056277775,1451.9515288405285,272.0899398201542,58.361850177187506
15989.06665135613,30.102428538804055,27.100968139744403,23.1433378191071,166.97937542055556,2407.8804654198584,350.1817548684792,43.55435631440972
14220.009153119978,39.25444043432565,25.96193036082976,30.31761445809343,166.98625028541665,2091.2164472848876,213.4896412318958,37.89261908708334
12661.21818366633,28.320409851966325,24.146956290193593,26.14367620787237,166.9866399484722,1991.2706315729856,255.14253715077498,34.60794567111112
28853.61461359208,26.039219937738867,30.82591452169255,29.429606195685405,166.98758628541665,2195.7581847590077,468.80928128777487,48.56673220625
62138.992273490716,44.55573636340519,28.42339731068385,30.725300683566267,166.98541528333328,3605.9472005659863,573.3465477266417,43.92751561736112
20590.671154244883,34.56492942982851,25.10252860431056,21.060372374208146,166.98424627375002,3400.1530693261866,344.18042357837913,33.121646305972234
22982.266347717446,24.59242688451822,25.560269751757897,30.082261980370486,166.98321643263887,4071.4804557900557,287.3318541460082,36.66633896690972
23387.907011908548,26.29623083653689,27.892499750781024,28.28857520480553,166.98574928041663,3873.921236078081,322.4132321482959,44.476015171458336
18367.310997699788,33.18233830648103,30.87273701713538,24.760239681182213,166.9872244494444,2653.161675628987,366.25780447975006,40.896509648958336
35062.46322551907,35.63556979950686,25.493545146431323,24.453956641372713,166.98644511416668,2496.0298466163354,381.258022066525,41.726126727569444
33558.59337105256,35.47861054460595,31.674496017984676,26.022253900743124,166.9863616151389,2251.1656761178565,295.98666097882494,39.007327922152776
63564.645192754884,34.50574928305325,26.95761891423629,25.81287504884084,166.9853874458333,3946.0803410859207,465.48411617479155,43.86839719826389
80661.2342138486,39.54677113097757,27.585175137253824,25.766577239700297,166.98510910888888,4316.545267492082,496.9693906804002,40.548827253472226
97156.96440690127,29.467194049828514,24.938325193013373,19.97466611548667,166.98583277916666,3324.7838215507736,590.2405541434084,24.444974341319444
81679.69366195476,22.917336862821685,40.27124081810017,33.73304470262836,166.98663995027778,2481.651167747113,555.5701554640335,43.26119756631945
47877.02008475818,27.672854904227165,29.4780373536414,30.41920053067448,166.98580494527775,2310.746753351228,268.95633948151664,39.30279451111112
10826.789629888164,37.59208858488176,20.820270248274046,25.869057626176,166.9837174388889,3830.284470524619,262.6711727119333,43.11842508958333
6753.176872109554,29.648941659999537,29.729196635659868,27.348988392809606,166.9821030958333,4918.740685404658,270.2751412518292,44.468680276597226
4715.903340263065,24.61430141653803,20.0362240064204,19.568966009424617,166.98316076875,3591.1129238669746,208.3392027488667,25.545299252881946
1976.6809503671589,27.672725337216377,26.320477027064168,24.333006623942488,166.9840514377778,2163.029751219973,145.33179166392497,33.89603553027778
7445.470633283374,28.812335076961872,32.72728700010765,34.37461697879203,166.9839400995833,1876.2314669709763,148.54108028541668,52.5384384757639
11748.658989518119,33.520030721242826,21.923585991527613,23.58615882009259,166.98524827555553,2342.087376062245,262.8911187219208,39.18796714513889
91853.40582813366,23.341487574873874,30.968124671652546,24.052349617727362,166.98527611041663,2488.4214524647014,653.0822232648998,43.597424417708346
184009.7261408801,37.72621053582235,28.233395092463784,33.71202729560292,166.9864729472222,3200.902672216705,974.4738133599167,48.073864902430564
138616.695414208,41.539208178114514,25.88456653935726,22.923080661674064,166.98316076805554,5067.895646838441,1029.5957253023537,36.85092453055557
25741.58007001267,29.38900051337649,16.62330618891047,22.112395412448272,166.98494210416663,4323.852993056967,757.5745062280124,22.399675088541663
68180.28121366142,27.572717600484594,35.32414619466518,29.139924537691023,166.98096192472224,3570.0674681068026,789.8974031928207,44.503158465972234
47848.48883219486,29.318024314147713,26.567980792582656,29.33572885562064,166.97904141944443,4761.139659737871,459.62784305912083,29.24622099479167
18214.504306518484,32.92710368913347,35.97920118693506,24.450306826642592,166.9766477458333,5818.606612947792,364.0731785086334,57.36004434201389
31912.20796229454,35.93365821239138,31.156583625057085,28.904728849689434,166.980377425,4027.001498132782,435.1300872633333,51.055276662500006
36008.01594135339,44.45579484671157,22.71043916378819,20.836876825717642,166.98775328750003,3335.7444737244764,392.0398157385708,30.011483432291673
11010.182659426378,31.04514070193662,22.01273606070331,22.73977657194655,166.9859997752778,2243.679368180786,314.68006936182496,22.62877900486111
48559.84858042375,29.973891421493057,35.30990877501408,33.8891308281026,166.97467156541666,2647.2553006498633,927.7553524132417,45.99158439236112
46563.18520753789,28.356872595872463,36.534530452596904,30.98562120448772,166.96879870888884,3925.2948143555172,983.4704880610419,39.08484632881946
19210.747587437443,21.307429339260352,25.781754471420378,25.162134620724274,166.96916054611108,2234.932043853032,410.9487463181249,42.5537288040625
20072.864140124722,29.759582446503195,21.391196192639597,19.561270185690343,166.98007125680553,2187.3432251176723,297.9512602677084,40.718826694583335
11397.016159504808,24.956899712587628,26.47466347837185,39.037733619569586,166.97898574791668,3875.4672979610755,256.2314195537333,42.68333054378471
18625.50173972871,30.693623167894078,32.100796705356736,31.15331475565414,166.96910487749997,4614.094033701054,462.02483659317517,40.12281068479168
7091.05748324973,29.74273775753475,29.68712627807205,29.177878464558237,166.96506903,4141.7998351130955,353.76003214070005,50.69545543267361
20948.682769924646,29.804707618906708,32.51107899855642,30.474034298333,166.96955021777777,4912.2164904029205,389.00576847940414,42.845520972222225
20146.37122338664,23.336930959672195,22.634169908266482,22.03538581638619,166.97350256666664,4970.963890239515,354.8467325411291,27.411953367708335
45674.12564380431,19.39867843155727,35.15668617189929,18.887957108738135,166.97547873750003,4234.375207724931,395.3698604220834,47.77693412361113
45388.71904859991,20.768409565284916,27.641873258002978,22.989248621691768,166.9804887580555,2896.1385574634096,325.0208981767084,39.44093735972222
7590.357295030473,38.259384131025556,21.20720843468307,18.891554160294923,166.98143509319445,2952.103190168066,225.30117003766668,36.03811774829862
4046.467187203301,27.824176867273696,29.323018129507556,28.553365427376715,166.9825484322222,3712.426428790395,211.06439264520415,40.066090750694464
15811.813788206575,30.659172415658137,27.84831631041046,24.67925499833175,166.9834947676389,3293.66327673637,381.5785171917042,41.24334839340278
36175.556083793,30.81220233582827,22.660098228400386,22.82026165195551,166.9851369469444,1877.373628408246,465.4974540165124,29.000425311215288
22305.347225761747,20.20952216053005,22.395373466444187,26.416667333381252,166.98547094388886,1641.8950297191252,200.71581558544585,32.07309794694444
12092.125774771108,29.70232948153229,28.144078599822468,27.34784852347176,166.9853317773611,1623.8411424292171,178.82206716035,35.05567408479166
7020.40906175327,28.002812363735952,25.39406221791951,23.692958452777734,166.98638944763889,1941.0107375433909,148.79753283675421,36.41345242017361
14202.102356756783,21.541478667448892,38.314220327974255,30.023521824057728,166.98535960902777,2227.7602059864676,358.9562461228542,44.73634119666668
27077.631753327187,30.533707156415243,28.12763293180939,23.079449291207695,166.9849421097222,1968.9488126022159,376.1451995749749,37.479543172916664
