pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
14305.314055317616,23.275390376353116,23.24784811442787,19.244113562030684,166.95983634125,2220.6519757959422,237.95248111107495,25.32648650128472
15195.331614433246,31.016824233783804,29.532038434554384,26.66946715941696,166.9612280172222,3419.140370276738,301.9242253367542,47.19832106128472
10216.52507643646,22.556298034644705,33.48326019667418,20.950188714041968,166.95696949602774,3848.0155719014474,283.3415628457083,35.54813001958334
1419.4252517068003,29.60733493656835,25.78966294387702,27.92995728891423,166.9583333372222,4199.989956990748,261.0020965911917,41.79186189100696
1065.7523777681322,21.898791562788517,31.298796555393313,24.902220074898956,166.95507682194446,3089.8946439768597,211.3139705154166,38.214671183993055
1651.0210973781486,37.19690800923509,22.80166732250085,26.69443696853621,166.95165330555557,2851.358232613742,172.6708871665417,34.175591253229165
926.8346612074216,25.9534383809513,32.3967074100344,29.170367659204373,166.94344244416666,3105.6876704446563,199.92535539554163,33.43753486118056
273.03821741789733,20.263686777374197,30.23689440391828,20.290168437884766,166.93570474611113,1698.3126893742824,92.82221593004165,27.081527499750003
24.895432972986566,14.628526069361058,19.40076437456641,15.453976634788697,166.93191939777776,302.57370478825305,11.343250687508332,20.17457329256944
1614.4609166801106,28.05485598375211,37.77511675786663,30.862900655087238,166.93587174583334,1570.7463896408276,201.8080039511292,63.10263275274307
2682.658130529959,23.32002783379319,28.02706865434349,25.64997847540183,166.94953796430553,2453.0583143085323,230.02482133816667,42.036242190590286
1229.0753306424592,34.53698797361135,19.800948913264836,28.61670384125033,166.9623970175,2855.0584458989297,147.07457479395836,38.86883645611111
352.1964924467622,24.115000600158567,26.97505040161937,20.47133123204318,166.95669116222223,2751.660018940165,139.07953088899998,38.72152498868056
401.7848618458919,18.01155122843524,25.788005543236146,28.59602587887388,166.94700511875,2437.0803632747165,214.4194498557084,25.702302264861114
392.3453756951541,30.362355723817238,30.619911668073225,24.9594051012564,166.94043643097223,2782.24282412373,194.74887222566664,44.315498103263884
554.6079103922921,23.081287861523162,25.059334951354572,24.92340210528148,166.9451402825,2513.2643947243546,233.46091638191663,41.2052724792014
499.59266002699184,21.571479427587242,28.0958759258448,28.454316390767357,166.95407481569447,2569.5541160646935,127.8591355303583,36.03026690138889
249.12038064349892,25.991383097519375,28.853345457723723,23.68555179130942,166.95666332624998,2286.1283842659855,219.52790047687498,29.058595491562503
124.96347114841083,20.112619604363676,34.97006830734074,20.10732784677812,166.9504843001389,1097.4721352212862,133.23143749083337,23.46324185644444
34.191875675695854,19.814057019036625,27.598165718780383,27.422976755285575,166.94795146111107,243.71328798309912,8.2754698882675,39.70567687361111
258.2092126392481,28.543611476978185,23.95795147943682,33.44832566423855,166.9513749711389,913.4550809669379,84.89407448745833,57.32820169440278
627.2636522050567,22.410408281943756,33.11239591014612,25.665641400068257,166.9559118235,2394.295103713624,205.71977718404165,52.66603915468057
600.8541990391838,17.0453066026177,25.52465546402313,21.71047710545292,166.95382431402777,2491.695466370757,200.94362170433328,30.495384315069444
13079.383726840488,31.761684010321485,34.069920817639684,25.23466430030816,166.94864729433334,2242.19608754068,276.2187834342083,39.233503457569455
18719.571079255376,28.20436732494163,28.06599444968663,23.779691734666553,166.95251614527777,2992.3892872470137,290.45320522954165,43.21349286076389
30530.941958214076,30.745161311459462,17.923576058749333,19.01859159978803,166.95900133875,3690.14484986569,362.07973207525,28.6281375490625
88700.08206223161,24.013603202853783,32.08017625936096,22.98372174544335,166.95880650394443,2755.32873423628,531.8942692160416,53.88867274663195
91247.91174671735,19.14122240704565,32.96055611857047,28.42444702089166,166.96289802388887,2672.45595030849,483.97055240908327,40.57710703760418
545.2691792816568,22.29298265681172,26.635429700868034,26.092107732296448,166.9532119826111,1696.5434224437226,165.2693465119166,26.557877341625
592.3403247611368,31.537623645181217,24.472078965706967,20.29045804692354,166.9470607877778,1500.6681589760947,146.20749799333336,47.2819960378264
8693.480494056295,28.140084135771907,31.941748052407682,29.729793713784357,166.9559674923611,2856.7464460409938,315.4781020244167,54.3948014271875
52134.97744732159,23.484635276423862,28.688343602048977,27.763765780615554,166.96584836555553,3582.986011829233,399.40297791424996,38.44536479250001
89049.63268863852,27.72237675195208,23.96011404553735,26.46060888070764,166.9686038811111,2813.006670877691,454.19972065304165,30.070922578611114
74218.89149051099,29.84954050889848,22.22247456832022,23.449030377814225,166.96203518474996,2245.4722026916384,566.2116403355,24.524298583090275
828.373804053919,18.471304702501946,27.833576601049362,20.284535716289696,166.95095747216666,1065.3350735933357,132.8403447855833,17.803589356840277
34.104772972997814,17.998765741599062,25.606167568970925,23.612034902054475,166.94714429583328,232.55402448878036,7.88936374842,33.716093540624996
64.20515271166983,26.171650723534437,23.97922337973635,30.20780866006075,166.95173680705554,993.8288244688906,110.74143267416666,54.27628569941666
399.9913952430594,20.96905794341991,29.724443782666768,22.16594054550545,166.95098530438884,1718.4630956948738,129.7134723749375,37.93588939165277
753.4984841639351,29.89086554686435,30.353937885679688,24.59580354489753,166.95465932180554,2772.0994968382047,226.7376000577917,56.43671909815973
1014.0776352838948,31.490911283209865,26.780862350630354,29.007130640486114,166.95246047666663,2724.5037125796466,241.06382657299994,41.76606425649306
543.4398148270701,30.256388770708327,24.098979192197326,25.895616520864234,166.9480906266666,2658.703990615046,236.90762475816666,27.067241186840278
143.8442833548243,24.435040057703485,26.73079303667993,21.94316837721902,166.93996326016668,1655.9604629013402,184.38201261588753,22.398685018027777
27.169435945963983,32.4855415648196,29.753748109594973,31.220148500087625,166.94026943000003,2971.375172237824,182.6951627361667,46.353511268055556
27.169435945963983,27.42571306415838,32.71646892957096,26.064731660251248,166.94319193750002,4162.250245701679,206.82224111566666,40.54883422465278
27.169435945963983,18.99754622635838,25.614870448398126,23.379236091457447,166.94074259583334,3493.9973802541217,185.0809369575833,44.49621402118056
671.1431931348001,28.804456598718414,24.715587804971392,25.111499944207274,166.94580828655552,5018.741074304232,255.9816646182916,45.55290606854167
515.7430114493538,23.05997191097627,29.873106298791594,20.319176700844697,166.9501224677778,5417.781866851915,252.50517791849583,30.73412399548611
441.20891310849373,19.5674029703977,25.89257461469547,16.702210635736392,166.94708862430556,3647.9292693397297,204.51203885629585,22.375592648458333
299.1919656817837,20.96802908625192,31.550613763552715,19.528085606984387,166.94207860397222,1221.3468308999136,144.68241604045832,17.492623270229167
29.16113081082325,27.64964697036445,30.56251575495165,31.332495054381425,166.94324760999996,1137.7936984371092,58.16394911675,55.15592927163195
29.16113081082325,29.810862087666045,24.489810470777467,27.066588082833675,166.94347027430555,1660.383158046434,73.82937089408334,46.187255968263884
240.86434031135676,25.884367315424278,35.60643992399309,25.421131671892393,166.94870296294442,2533.2729361307115,175.70294892175005,50.976830933652785
259.03434444872113,19.63667197083646,28.774232864982388,20.693892037462874,166.9508461379444,3940.069101394071,189.85150640000006,39.47056280656945
423.3006336425513,27.27115223476636,21.23429065122993,28.62021760130014,166.94797929372217,3365.9198076493935,176.82479337895836,33.36228943398611
179.6967171891595,20.295187076149567,24.14467295044008,20.65411483362457,166.94372077980552,2134.691624174022,142.76601144329166,19.732834114222225
27.661518918932938,29.862919914157224,31.18378868904681,32.633028865094644,166.93798708763887,1385.1408489424912,119.83831397637503,57.860002510381946
92.89335663457,29.12205076975865,27.746113112505814,33.26070907183332,166.94536295438883,4195.030840950195,272.98164451687506,45.56307173227778
2105.2928944907835,39.61838296179887,33.785904764086645,25.012779267982733,166.94764529499997,5948.700134197141,310.48904574741664,37.34471915355556
4406.722695682389,34.99821504751792,29.643526851927906,22.66802893472899,166.95527166083332,3841.295101544804,309.2501954616667,41.34958584302083
3343.3582228454047,28.92580356973397,21.888599713217896,22.833784671078156,166.96632153499996,3707.926746921459,231.1410455892083,42.022011657569436
3639.326446740115,22.463422024537216,25.06525636232754,24.594696847470832,166.97085838180558,3150.2413789086477,174.60043121416663,40.70363397892362
5527.067921265448,37.40081785835956,30.81023507553146,24.35209564791156,166.96531953208333,3135.8871764737605,196.62034506837506,36.772123213645834
2952.794884555669,24.95863103412481,22.844237142038207,22.95826615701062,166.9582219963889,3682.4304104855755,207.265640057875,29.5069514165625
171.11045145267298,17.232077703732514,28.992092228606563,27.63874362702575,166.95490982222222,2981.3275985255573,190.7195844541792,30.506100791388892
122.74052375536485,28.904810597249362,28.75934486474693,23.606970402063677,166.95268315333334,2065.5970489306133,158.3565694926667,35.60265366895833
280.63534959818645,29.0371755928119,26.812139318963904,31.93727097305197,166.95287797486105,2613.2363016514373,210.02392106462503,58.97432786659723
5316.149968072295,24.30693627367427,26.68417066504936,23.92447187556453,166.95635716041667,3492.6923315828853,277.99991633997075,40.07580321229167
6256.637055712364,21.9860844827967,24.61089691335941,21.13628566357834,166.96092184902776,1852.1297433539828,288.7447556962583,18.43068803024306
49.31815675680453,22.347306784889884,23.170244579843644,26.799638231667796,166.96128367777774,234.9344821516128,8.046424012914999,31.183421184722224
49.31815675680453,27.93454810191368,30.46021852591275,33.461248465399606,166.96359385263887,1243.4554217672016,66.41326407184167,52.15609660760418
49.31815675680453,22.607698164965647,31.23670891846653,24.99082844169418,166.96325985819442,1360.1545814897638,66.54797925407915,39.78804105274306
49.31815675680453,18.835386778960405,32.82744536411442,17.61741411710878,166.96373302569444,830.4445242277591,65.18095398629167,22.79845074597222
49.31815675680453,14.165799163729119,24.86653855221558,22.447917150555256,166.9625083513889,244.2901032805065,8.3458865562675,34.905734046875
1159.1647898454537,26.731427903671758,29.510795530802945,32.64629534240447,166.9633711894722,1551.5014063516007,171.393029504875,59.2670682732014
3085.377610263481,22.177834334998376,27.183254810969917,27.65633364346825,166.96106101461112,3864.8261231265333,234.7251692175,50.39200552150001
6169.575754508784,16.369143468969217,27.793495996001823,22.397051259533136,166.96314852599994,4281.844990887901,275.0746992344583,35.34749414232639
2301.4010016878897,21.159552284029807,31.304112009110096,19.04766347543156,166.96334335472218,2760.214659275287,178.2407008621542,26.375230087124997
50.348027027071,17.08570994431754,27.42954341271144,15.270226709969423,166.96284235236112,993.1955539625851,76.36577850215834,15.485908911840276
50.348027027071,17.9468155932842,28.717895691454814,28.09694089401787,166.96184035,247.87007204062243,8.4194048772625,42.78074799097223
50.348027027071,24.95082247564615,27.65770533575036,26.548240619297907,166.96189601666666,242.58040224755874,8.407941196631667,32.86746290694444
50.348027027071,19.516400452287243,22.014296281247596,26.40762620876595,166.9620073458333,242.82314404271477,8.411344631285834,30.891705710416673
50.348027027071,26.814500880727472,27.27267878387005,32.52893744162065,166.96518036319446,1045.3171680228083,83.64310337894585,55.24664630694445
50.348027027071,21.42090217934748,25.99531450398761,24.41857776976575,166.96467936041665,1510.3321701419493,83.8103572592875,33.62164630694445
50.348027027071,16.94090406766581,32.794701401950036,19.496166442696097,166.96470719513889,721.8540755307462,74.47653700629166,20.750104584479168
50.348027027071,28.439513298584213,27.615918549360416,33.25854734622458,166.96376086194442,1027.1009017515692,81.97542476878333,56.53460369218751
66030.49525784976,29.086532133024136,19.774482554286926,28.43737890979269,166.96963371986106,3466.7692094291433,663.9658945641125,47.53900323312501
60604.82471136183,24.731708930482295,32.99192877834516,20.596697533688143,166.9766477434722,4303.9326484227095,526.6986893298791,41.00564758972222
10957.696352952078,18.93888498327249,30.0097419550655,18.900420565175402,166.97773324441667,3071.2000765607872,287.45577238612077,32.58916917655555
14178.408534435166,27.49607678965954,28.06290910701842,30.28662657860981,166.9746158997222,3708.47198222189,387.54948118602505,45.179635206562494
10554.407830995246,21.87839305486535,30.38474643458738,24.981462304140464,166.9623691844444,3479.9165763366586,396.54544708454165,29.42060603434028
92.61689739950702,27.957501891165712,21.394439165850308,22.842615040548665,166.9548819898611,2595.359631251752,145.73956100810003,26.94006581892361
96.35333453131324,19.919284018504918,27.31889031722081,21.9020455820152,166.95182030861108,1680.2739709538182,84.53196246069167,32.88366661027778
35.415570270302936,15.46503856766246,34.113372211555586,29.0454761410897,166.94967713055556,670.8350531628168,35.03990993690834,45.71301176836808
60.35000794790675,28.2187308891006,32.29661290633148,26.968793850550092,166.951207974,1786.0877002980267,97.92808507712503,55.55380549821528
611.8334472583541,22.950454426005248,32.37823165673442,25.536271346487695,166.95017813255558,2269.4880460876725,116.85675508979166,41.09521418906249
459.42963723974054,17.60541485890434,27.683747520164605,19.92602808637603,166.94725562699998,1610.9831846284617,86.83836305820834,22.476259203194445
580.7625185352973,24.499807489562624,33.86477249238632,27.98252509284915,166.9486472950278,1692.1203219685435,87.63070769670833,50.118766732881944
515.3171961116082,19.14042198955566,23.025520928167367,19.717127742315622,166.9508183033611,1694.49624076274,86.97230994804164,27.240866242256946
36.009908108135036,13.971252549405293,26.96275325289745,22.41858590985144,166.95087397361112,235.7893195537178,8.021001310803749,33.91814480173612
36.009908108135036,23.783529656674997,28.408987584906452,30.484422352399793,166.9498163,232.32441303647155,7.899852116236666,37.171519410416664
36.009908108135036,18.13629558219576,28.595765041687073,27.676133147358666,166.94995546805552,238.72939256471483,8.114897070227082,37.091734994791665
36.009908108135036,14.053634651601472,22.986368680641675,23.84350062148689,166.95028946805553,240.60373453351465,8.141136793552082,36.060519856597224
105.51893299033783,26.151536128378147,23.564326941654784,30.199696894587895,166.95421398544443,1490.8018571119237,147.0635151952791,52.971064813472225
105.14182853190971,20.790483560726518,36.16785160927535,22.151326678764747,166.9520429771111,2188.4993123036706,147.34409826751667,36.49113119090278
34.81998378380452,18.641205613513137,29.51289394251266,19.23248861230487,166.94873079680553,740.8213895103252,92.55081816745417,20.15697512184028
34.81998378380452,15.754017327486753,25.881195270202273,20.1657359584193,166.94636495694442,236.28085831793697,7.982589772940002,35.382376727777775
79.7335241437335,28.868290168544164,32.759110437535675,33.888631458875665,166.94923179930555,1136.8891879487328,102.74759612045831,63.588067546743055
170.26530558496057,26.544740244206594,29.493719703941053,30.26096561598362,166.95777667013886,2727.5873858410437,246.98622264404162,47.68383255312501
147.97289570585727,25.805022925731464,27.40627849958804,24.80025059533987,166.9623413509722,2767.4489664298458,166.2851009341667,28.316774039930557
560.0521884459325,27.542270549741765,31.25119597859807,23.080916057611482,166.959363175,2734.0049084252164,189.02145484870834,34.99316711260417
1268.5129592386725,23.110481294341948,30.399482377632662,25.392333865744366,166.9599755066944,3451.179444197129,195.30224129808335,45.448014278187514
13594.603593633676,21.475070518470623,28.05564367556576,20.172160244187655,166.96506903124998,3144.9504224006882,334.344837010625,37.30621792708333
24750.218817832534,33.97750295390971,26.048732572716812,27.83070469706157,166.96601536694442,3728.0932045405984,467.6692862615416,45.90029562628472
13951.802433953673,34.074258149398375,35.00022487269519,30.785302767149158,166.9587230009722,2600.280452296217,500.0649124986249,45.266726627291675
192.29812569847027,41.245320332946214,30.135683161740854,31.64749931873056,166.95588399055555,2314.7291303531647,123.51963667679165,36.315135541354174
31.12581702704959,26.534503501270972,20.99096088649982,21.80100709373729,166.9521543111111,2009.2845722381473,214.19082112087497,23.574834057291667
31.12581702704959,33.66851446766055,26.204271977765835,19.14283394011974,166.94778446263888,1122.4062140595524,109.16317939258336,19.383053044652776
81.82590920728488,32.484677372137625,25.230037072347557,28.55484027116168,166.9478957963889,2439.3102894869703,233.7108130854583,51.02199074001389
166.48687715170917,27.387190663997593,23.70298404495462,24.003000826105257,166.95588399241666,3264.692222787268,212.34498804958335,39.88833807395833
816.0841752601062,25.003024155424622,29.584388999955276,30.73318815086673,166.95955800791663,2497.0712964923478,117.24694571734585,35.75730700607639
1187.889318237362,18.70671387898889,28.89048544767178,32.28303714205715,166.95947450916663,2663.4968155019633,130.44029724365834,42.323286199027784
812.8585296746169,23.487114262912975,29.16139271886944,25.215529301574204,166.9534068138889,2520.109288811757,202.19758232214167,32.89481537088889
565.2359733909947,17.632341142375893,25.301277492982248,18.321208595081192,166.9467546239444,1643.9075875510312,135.13584489158333,18.809982986902774
123.50638277164998,28.45058653932533,26.089948375128696,15.447086820547991,166.94182810466663,857.3179048888966,55.43481810645833,45.77740127068056
585.492864170935,27.514396763907268,36.777227282866015,31.294124293910215,166.94973280333332,1509.44641802881,165.7994793465,61.345325747569454
726.6481949376595,22.609784957249513,25.98888573806153,27.07741622123939,166.95894567166664,2032.8453155043599,139.21000342433334,43.055450969791664
544.4500031558582,16.95898086018596,19.133104996881745,24.922761248875474,166.95769316874998,1931.1261107633982,184.9020869510833,21.81561663298611
51.122618031687836,17.786143053590596,32.340246247445116,17.80139266863317,166.95657982938886,1028.6220815382926,112.47891167662499,28.655517904847223
75.45432398305334,28.018526072262325,30.736065163834333,31.206224073519866,166.96030950777777,1642.879146023723,196.51243291383332,58.83714022645833
574.9266059901918,29.75399917271789,23.54057930781917,24.143619490692107,166.96186818222225,2494.386738879916,176.94726132977505,40.72308679104166
499.78042873534594,27.104333583543482,26.624038165478293,28.473449177750293,166.95535515499998,2765.86529685304,149.338843332375,33.62801204756944
138.38313344501887,45.400454896604124,34.34433565614078,27.0877327200637,166.94477845055553,3320.1944481090572,193.71684102591664,34.19496736848612
25.350362972978836,35.09356289580211,28.55637969600478,20.451182001936004,166.93726341944443,3301.139427204833,207.69487259116661,24.130612728819447
25.350362972978836,23.691302311647984,22.19332420488772,20.61510414409413,166.9340069091111,2285.2855952988275,119.29005924769588,26.45632530145139
25.350362972978836,14.728282220686795,25.6839678155735,22.01443761293168,166.933812075,238.52366233770258,8.191263723451668,29.980798192013893
25.350362972978836,18.864643149448728,35.50900870552714,17.695742711490016,166.9330884013889,238.53291256665315,8.113523173259999,38.25155482951389
25.350362972978836,18.192028269138493,31.550473673781575,31.581122606008815,166.93150189166667,232.3431717578549,7.76881372236375,44.445831939236115
1134.8670195882273,28.43394430338068,32.64044095969817,33.62654280283808,166.93829325569442,1162.4544429114362,105.5529967744708,65.04460899121528
2511.613227564962,23.413690011224624,32.61174589803923,29.093499972356742,166.95070697138885,2201.381215953101,224.8078988221666,50.630396584097234
14260.225835481684,18.059351621360808,22.967306034313086,21.230573860213777,166.9625083511111,2449.2580145311,296.98201708895834,30.528230978784727
27435.69275014498,26.037168374998306,34.84489065798895,26.322708459045874,166.9647628596111,3331.5093800165464,293.52540090566663,41.53913570864584
10885.48221061643,30.689801729581028,30.089145458744465,20.21955303788158,166.96158984652777,4150.924174604368,327.8895907629166,45.392556336319444
3631.922608389756,26.751171551873995,19.29416491994761,23.27443835802888,166.95930750277776,3969.713816177352,227.71762052745837,34.73952058177084
2096.921660212184,19.223183841328215,34.28565846438298,16.61621025428591,166.9616733511111,2203.9311346601594,192.57522788177917,19.774507752604165
44.41482702705291,20.26962674838358,36.19342300023728,15.044474550027251,166.95758183055554,245.8822113591036,8.361063346864169,41.516475625347226
44.41482702705291,15.110767864965274,31.519814321552033,31.290154414064116,166.9571921694444,252.08364317734294,8.550184823264582,46.120551650347224
44.41482702705291,25.975556865882787,22.300705681318554,31.957457444064413,166.9614785125,1381.9468222134442,146.46421245387504,52.8542294170139
1383.0826254606002,24.564133880523297,32.74160608856012,25.954719363982804,166.9624248516111,2145.128388938674,204.74338858691667,46.43798108991667
34380.109252934235,25.427311330072055,36.22590610810569,29.71237176192158,166.95980851166664,2855.135509284924,365.9296235722084,43.482764391055554
87523.5045333789,26.179406174562498,29.544887354833858,23.753192460477237,166.9600868458889,3240.359925389065,559.3181538501251,48.9755619684375
85838.49654611354,20.409564374123082,22.086891621465703,22.415147259005565,166.96362168880555,3156.786313503572,498.87730590283326,35.521405064131955
613.4571159513623,31.99843154532101,22.971586238987644,26.0130687378881,166.95944667555557,3286.669515529809,188.14154474224998,34.201137884375
2789.896060571419,33.40158020251813,21.773765152334164,32.43854174070329,166.95908483725,3400.391017332378,206.612623328625,43.69082580208334
3859.3339457810043,25.00143948981638,32.699102897684014,22.429940512145937,166.96078267613888,3388.0730215682997,245.84146186929163,38.71884761128473
1817.5863298364673,21.388480731161586,38.1704169096441,18.34864920982658,166.96131151486108,4279.510521474627,273.1787291817084,43.68091114415973
2942.6577397772835,20.74214017049816,27.723953060430052,27.280948651522174,166.9535459781667,3049.261212133279,262.409174004,42.03025295569445
700.3431729607529,21.870427294768895,23.78925185527596,34.661995504557424,166.94706078683333,2642.016975373728,148.45124346620833,30.956213743263888
519.4302757728722,24.121401413042566,25.90569949826273,27.234876629740246,166.93868292252776,1863.3307363955125,187.10426222541665,22.95060101586806
32.873285445547324,16.05142575750862,27.992231870940866,17.83834632389445,166.9312513975833,694.9986060671505,51.20179006343335,20.445274150819444
25.134628648658325,26.057925765488367,21.5740918671658,20.481895813966158,166.931279225,239.19013389633128,8.138049264082083,33.00787176527778
25.134628648658325,20.435369084014894,20.132237988844043,18.79724317863617,166.93155755972222,244.62257526562055,8.324490702067084,34.54632418576389
25.134628648658325,15.057542901394351,33.590392159985235,23.586470316518792,166.93086172638888,243.67280424306074,8.394599859742918,36.681566543749994
25.134628648658325,24.440217735199838,35.1559771590931,31.06687802425104,166.93216989486112,1584.8688728932777,75.93600901641668,51.22729807993057
25.134628648658325,19.141998699381272,25.890784143288162,23.214846123529856,166.93269873791664,1557.5605870292268,75.7400798525,31.612575300069448
1586.6603440440513,29.132931089287517,37.64635051078779,34.22081434501045,166.93403474147223,1047.994224313153,109.18672779987497,66.95660419315973
50134.75253191668,24.565981281351217,30.328171398138263,26.336640166735684,166.95457581944444,2108.427679343497,1248.1262782574204,51.060889390729166
38630.577088200866,19.142060135337488,19.45000009844297,18.01037291327495,166.97394789583333,3622.725007684055,1062.9293076597335,37.776020748020834
5610.575908828635,24.930562785532974,33.986646091475606,28.313294267785626,166.97522823366666,2922.6927557011336,253.00304252626253,42.369436076138896
3812.358289245989,19.175224764806647,27.82558891671274,25.447956997524845,166.97172122505552,1455.7674292596853,187.16646834447087,23.69500223016667
76736.51612492556,27.584029356460192,28.211739861094454,28.73208260455126,166.96863171133333,2557.572304594486,568.3662747155707,54.03869645201389
90130.95734754625,25.088142894858002,27.858721826613998,25.57930677243042,166.96996771313889,3065.6271844083676,552.0939948337374,39.24071284930556
40717.58790950498,25.24480070129684,24.414379737085508,22.552599144345436,166.96774104244443,2514.2822897500855,382.41292713169173,20.02844712159722
2504.479182924675,24.744767036503482,28.361713535275182,28.091437173893375,166.9627310175,2914.6956514859157,243.47313669286663,46.80549977623612
2473.9467141449454,31.531082401717565,33.50637896034957,26.635139371838466,166.95822200638884,3899.694288322005,290.10093435970833,47.83628263040279
650.6926091789973,29.109550490283244,30.27815082493197,23.442776002213588,166.95045647394443,3391.2094208906624,181.98655148416674,35.54318663516668
30.22882756758607,25.545054856175078,25.80755212366203,21.876296983284867,166.94747829583332,1365.6134033005349,168.34254983474997,16.976747267013888
30.22882756758607,28.020602171291017,29.656160960754328,35.28340500390704,166.94472278249998,313.82637994882526,11.550147517182502,49.26420961594445
349.8867167588081,24.876007327778694,28.03956277719956,27.350038645770905,166.94399911269443,1845.3118434184112,116.60494784108333,50.822965472256946
347.4664430030135,28.524055373205126,22.7870489196377,29.61184699201365,166.94191160436108,3063.475595395056,145.09660552352918,51.04501338510417
2986.5444584177703,25.829381169313354,27.40580098519272,27.10149406524544,166.94614228624997,3840.093404862826,211.2627622232708,46.85858015333334
1949.6432693848992,19.626342285926647,30.387086400037003,18.462658119470404,166.95318414638888,4026.142852507139,214.61491525757503,28.339217981701395
290.4671817208675,23.537164882785756,30.50489829415033,27.413850604672714,166.9515141459444,1942.9589014444516,96.99405049149163,38.97402805623611
198.44300206362163,17.807468209084902,32.97711984663304,19.111995509188336,166.94900913150002,1749.2994285919626,92.30338803514998,27.751143462763892
33.181794594616875,18.463176607993564,23.591978840124543,29.0759383987198,166.9447784486111,235.4680725360562,8.008819364365415,35.392465695486116
33.181794594616875,19.864923454555917,23.895505262235737,21.070739146245856,166.9453072861111,235.4710680595107,7.980842802022501,35.895965807291674
33.181794594616875,14.677626970870497,31.04093976266652,23.05249901346298,166.9465041222222,234.33742407806207,7.992149925915,35.69839078437501
33.181794594616875,22.45741257830052,32.88210844468078,21.76482022525991,166.94608662083334,236.54830902184025,8.071387326059167,37.674238620833336
33.181794594616875,17.00126499368186,30.04870917572611,20.554861651080287,166.94505678333334,240.49038663086984,8.23638358301125,34.85107095069444
33.181794594616875,27.495174422041977,32.519806630885455,32.60948584384852,166.9515419722222,1437.8950611314435,141.36051584408335,57.01226433333334
185.98226392480137,30.738970646660274,32.3030524027763,25.405053448116313,166.95307281622223,3909.8508248154276,191.4207841315833,51.939793896965284
350.8867281943318,30.234720721454458,25.10939115629967,29.036729730053644,166.9546314875,4627.136519720365,264.65619867979166,46.568586846493055
319.03647230983296,22.22906810384162,28.70165208655534,28.673076872698655,166.95755399999996,3742.224416198744,211.8713442833209,36.687235051006944
34.166145945973334,21.65906637992773,28.561472850600204,24.55513028967239,166.9547149888889,2113.975230023827,192.58624212708324,21.915620815277777
34.166145945973334,16.37558920492062,23.347441673357157,17.923641230844463,166.95179247444443,900.2129239895125,89.70345951391666,14.668256358125
