pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
7969.587859605107,23.82594922157976,26.889436043662446,26.112441289181554,166.96921621555555,2237.9842553806757,240.0049006756,39.64280734031251
4496.379684702,18.08396650081792,22.604317173186896,17.947619663874068,166.96707303777777,1625.857141438045,179.04680446870836,16.024744811493054
50.12501081084809,13.946342073508271,28.264122119084952,23.383598664855892,166.96250835277775,241.44994113434205,8.192847084795,38.332908019444446
50.12501081084809,23.243675505291915,33.67369534029485,33.77809104771607,166.96236918333332,242.09828811742582,8.269557023325,42.83639418715278
50.12501081084809,17.83623359105632,26.859000520126184,25.654829193687394,166.96250835277775,241.31771075992145,8.188274667010832,37.322400713194455
50.12501081084809,15.321228694975751,22.496394095647815,21.5636291335408,166.96261968472223,236.9546083436445,8.020955118672083,32.88841476979167
4228.477900493262,25.25656872398357,24.00502810059087,26.338709342947897,166.96779671,2390.0251005164378,187.30703528480828,42.78869645163195
10866.357066065724,30.94167813925619,27.826579429605964,32.35554105883213,166.97879092083332,4342.942534495137,348.63499811439164,53.80120481875
13014.78625532403,25.89746757396857,24.884700239066234,30.216430045760042,166.98352260000001,3183.9915592973084,343.0135231149459,43.52102158611111
13399.545359546279,31.67922594619308,28.956263899053678,28.223009050382988,166.9865564486111,3090.0496831644596,239.60489090716246,32.49424782430555
2864.1632536661245,37.33783792825383,28.861961983829485,23.626735866402992,166.9821587630555,2417.7425284446817,132.7682140962792,41.36144578263889
4991.150883508679,30.72998136722986,25.198249416193867,20.238967843635752,166.9854431111111,2713.8553157659876,160.44438215324166,34.90717731979167
5753.905196754037,21.975433839331,34.8512140322131,36.55442901254741,166.989033625,2643.5380966392577,151.40111151320414,41.93913849791667
1915.7444053409095,30.386810530593138,33.82823598926121,25.608985525194242,166.98071142499998,2249.956643145684,228.99806908656248,34.794804214930565
482.8324271240432,19.183819288464026,29.657016317907342,17.49240597442438,166.97024604819444,1073.8610096800405,131.92199972712083,24.48692687298611
474.11765972028905,25.512112403324803,29.98484703220838,27.70476938960402,166.97305722791668,2000.8258205039251,199.59496447693752,57.21325580041667
484.96169717753486,20.288943266073378,24.73420595723874,19.573961423704635,166.97450456541665,2534.8795354509693,201.70238403481252,30.13365963791667
4447.504884855087,38.34199376551271,21.77573803984467,24.066754557580076,166.97497773527778,2097.185757944158,245.42323665278332,43.96688141381944
6474.751907925424,31.129393440342973,22.53041943956651,28.123623043470037,166.9752560675,3288.8172555378837,238.85921940995,38.89043674593751
6103.0696280838365,25.12618195485603,31.660131608674764,19.688775077666556,166.9749499022222,2981.9132628728285,236.2797357502583,24.161186411562497
66.96687837844904,16.528615279244416,23.24209012523799,28.1523553232756,166.96740703888887,248.91378923846406,8.572820941259582,32.256672523611115
699.8610262369647,25.201101501138872,23.726326460524195,31.1376203965548,166.97180472666662,2534.412217844805,152.3433646731875,48.6882251225
603.4866176423269,19.967087531415462,26.01698503587613,23.095682113116858,166.9707748836111,2504.0853297842154,151.0149418616,28.618773706180555
61.34669189195827,16.299467304875623,32.50025197966427,17.289173340454678,166.96779670652776,809.1948310966691,56.515816820724986,27.315993139305554
61.34669189195827,24.57732354770054,29.88686399813224,30.81934605121051,166.9715263888889,1935.3953917988777,195.5727834525917,55.26134398680556
61.34669189195827,20.305993143343542,29.60631779188351,29.121005909210968,166.9774827472222,2266.2135553317976,161.09619589995836,37.30432842465278
61.34669189195827,26.322711307205743,24.097270251748213,26.44424829648269,166.97394789444445,1657.3806190506411,171.24791372840414,23.511929663194444
61.34669189195827,20.522934383792272,24.286773566040814,19.18546408281388,166.96946671291667,964.4027805996566,98.59434451207915,21.906745036006942
362.31289045325167,25.986719836259404,25.9977624164525,28.119063893448693,166.9730850651389,2977.6746944971032,186.0953119270625,48.10213771819445
351.4065006719475,20.56320447934154,21.891295433671907,26.39376369741177,166.9745880665278,3401.1732045194058,196.82748459177085,30.73792391680556
81.80637899998025,16.937194559611594,24.220070587437398,22.439117449275535,166.96968938263888,1752.5263387681912,111.51895070645416,20.559704093194444
455.10162117255135,28.165112816571224,35.889339816474845,33.0584011287296,166.968325545,1066.6514164291289,73.20521720588751,58.344112561006945
844.1513300163455,22.761422470688487,28.283471511750292,25.002581875684218,166.96916054208336,2005.5367507152066,94.45533460421251,50.04912706284723
1778.2034819902863,26.639310951273625,33.57059129495317,30.136878995451937,166.9736695648611,4313.26558927587,210.55143029259168,49.63015952586806
1712.4997212033754,20.611769348075676,26.60581425920057,21.957901223325045,166.97108105194445,3109.7471684332886,186.98309420955414,26.42124748829861
5101.533793612468,28.89883972870784,24.273078890915464,30.12382141286282,166.97280672430554,2134.296745298998,230.97698924914167,57.35910307763888
4704.233864881871,22.937172889918404,26.8155597670508,21.290350925143986,166.9749777327778,2595.3758164803767,240.95555652806252,36.47413264194444
2195.0572172087004,21.168542871488135,28.556471136383497,21.765177910824807,166.97275105777777,1552.3540452735035,194.74958962846245,18.85197735315972
64.5886378379132,15.67485745210567,28.17103199798799,27.429302097668703,166.9659875333333,239.58006372529513,8.14682414492625,38.17321368784722
64.5886378379132,23.160010966295204,26.259041265379718,26.101017927927476,166.96615453472222,241.72895571842454,8.307404471664999,35.391998549305555
64.5886378379132,18.132395972800044,25.511804219172074,20.266552573889523,166.96609886805558,242.89897981130775,8.319424322129167,33.260075020486106
64.5886378379132,20.32244187828978,27.118254406879018,18.355485453752056,166.96693386944446,240.0982700577833,8.366344064542083,27.66640868888889
64.5886378379132,14.787359875278762,26.217116799793047,26.64236833766019,166.96796370694446,238.07582268653934,8.068064257043751,37.256798025
2791.323223531322,27.069606230508917,28.59167893613626,31.71802082782563,166.97606324138889,1939.9423612820751,218.59598505682087,59.849111723958345
4202.012956889397,21.928938056649812,31.32946543631406,25.965587987599,166.9796259222222,2390.1903971202664,233.73631758399168,37.902115405208335
2655.3368487631064,21.17555895396116,31.34789717195542,20.382305763659236,166.97700957291667,2471.897588641099,204.30370223329996,21.87360553173611
188.20767656943457,26.310963725448023,25.971100351814865,21.134087440246542,166.97272322625,2683.062926348123,121.18022090864167,43.174517514236115
203.56387806272892,21.025875153145297,29.419135370681296,24.78894536408211,166.9710253826389,1805.2392952515572,91.13316776810835,34.243599396111115
82.07896143577828,15.949126709375571,28.91988299118628,35.08392087677598,166.9687152093611,667.9303338962347,39.225305157487504,26.208375166166668
70.22148108116613,17.544778850669456,23.07495269685027,26.49340373100985,166.9677688736111,243.7019708358218,8.359043140407918,33.701193663541666
211.76983143082433,26.356316637369638,24.32718668330941,18.246708335050517,166.97027388241665,1140.281851984733,67.0498428656125,50.00727911558334
272.58159938756233,21.082700466068484,30.043446830263054,24.582383365382647,166.9703295518611,1327.2499525869496,68.04708175684583,36.937848616625
346.0181869388341,15.46413038676273,28.195569567148663,25.04576389450982,166.97130372016667,1152.6525985460446,104.35897218796669,32.94861389930556
1318.174776600954,27.679791750437683,24.529671945262447,31.02798509485232,166.97520040208332,1995.5899633976496,208.88348225024166,58.26897869229166
15558.193592640373,23.2868819690843,33.91748624515456,30.031033740589542,166.9768147413889,2717.0618827268972,305.68038150972086,48.294260373263896
14892.84151510321,34.20972630069314,26.484476507876423,25.453466815047733,166.97726007750003,2813.951909764102,264.0483714680708,34.1384705484375
6389.636286147789,35.38227919446962,20.64839638538177,24.75980073512206,166.97968158305557,2478.8186451721963,269.09820842247495,32.53111055302083
2696.6287548221926,23.527494518475944,29.569011622960186,20.389331214917696,166.97603540708332,1951.9883770602978,233.15718286168337,22.387396809097222
16046.16135535954,33.69541410822805,23.92458207346598,30.060705667508003,166.97865175083334,3703.6572130582003,361.6352600021458,52.30778670253473
26441.450335845948,28.601168531734867,29.482255988172273,26.49549772593042,166.984329775,3572.191687674909,456.5999388923583,40.1945071951389
18435.132838933263,30.918489430215697,32.39600442671723,22.636517968538712,166.9793475847222,2824.3758082731165,421.372715681071,26.568461344097223
10250.26706981656,28.64145612490079,25.21702393484438,34.913523147490835,166.9743654066666,2661.2282771048103,258.2626451011333,55.341881413298616
13717.017649857204,22.774119266121243,31.023903979686075,26.417146604982495,166.97478290194442,2874.9159723898842,282.4709677503958,38.94984800184029
6805.440196258123,20.711660449795403,24.229852582184396,20.968212907359646,166.97222222569445,1785.5072018708302,220.7903649301417,16.723665494791664
62.72648648654391,16.432634284982004,29.989083949643398,24.680477112468488,166.96529170138885,242.73153659677408,8.218561240744167,40.56922830104168
89.80371632487746,28.06842165213349,26.74159128072389,23.86838473222391,166.96721220408332,752.4425287759669,49.24435552565833,50.472326806416675
78.86969825468236,22.551265384341544,26.69241553354546,21.147635327961346,166.9684925450555,1666.6857283512852,87.75437827705416,40.65663347773611
918.643515472738,27.84805815643365,29.1993660631018,26.332538949468724,166.97428190319442,3157.097877317693,201.252253415675,53.15456269486111
4622.641581030677,23.37022751194141,32.32645673810222,31.242661501773625,166.97561791111107,2817.0150231773896,279.55872577512486,48.193161533680566
4362.132880613275,27.989156605516754,25.840380642407652,29.514557358320022,166.97787240833335,3419.2448613492443,230.21013882262494,33.162629684722226
63.308628224867995,23.57672278265562,29.308857660133704,19.593711290128418,166.96863171319444,2408.1812740924984,211.2924396621667,25.205586234347223
56.379189189245494,16.309517607729347,27.06353086315239,16.509079628225642,166.96696170527775,1298.0157375718782,85.0209597540875,19.88214664170139
56.379189189245494,24.448623567945422,27.031933104447628,28.59146753623059,166.96659986930555,1893.1889429315854,94.32840548280414,48.20848672423611
56.379189189245494,19.019549819150296,23.0376282820603,20.55658182534784,166.9667390359722,1863.9307292899734,94.40607130439167,28.027979975624998
574.8525364730622,26.568682248704352,29.94165459650647,31.117572611376914,166.96946671638887,1135.0455006987117,116.29097444063751,52.36530845517362
777.9057734101757,21.079788362105297,28.8934650599685,28.567901280730634,166.9693553776389,1789.1726655472219,110.89326605650417,37.750502006979175
185.43558646846435,17.875635428044323,26.154522076847606,21.756085070987986,166.96966154541667,764.8277792282471,101.28388343982499,20.840737951909723
61.66254324331428,17.40176010484243,30.15004577411654,23.691154712022648,166.96579269999995,240.9147873174237,8.152948774534165,39.68718624479166
711.9844565246643,28.836838820926104,22.73002331767619,34.2955892539458,166.96832554361106,1109.6419888047776,78.6173293868375,57.3370635315278
7922.539175261705,24.11938717116098,30.202522583418098,26.170462562295192,166.97372523041662,3407.0509498405763,220.88432091604162,54.55361027298613
8578.087620237155,19.858871258193325,25.77818237868762,27.358515843592485,166.97915275138888,4749.664015736823,263.41989875117497,40.822310073958334
4053.8445480897367,19.330659178334972,27.159615781408426,24.286792140728686,166.97397573180555,3128.3547452164003,232.10017854352498,25.050270527395835
88.95663748308057,17.55705217727481,31.540036773106056,29.745980598121022,166.97027388124997,1203.9931803996942,119.66810997933753,30.21234242436806
62.78195675682267,28.494928886916238,34.156299338623725,28.29606825495089,166.9697450473611,2023.5156264175837,100.74124635014165,52.549050367187505
62.78195675682267,25.674755365020253,28.290584442556053,23.77499057653489,166.97542307777775,2822.9048170933897,183.01249649918748,40.68584058437501
62.78195675682267,20.16096332157357,23.907272232463587,23.18013184534621,166.97358606527777,2227.373056242296,186.66076692448746,26.407693273263888
62.78195675682267,20.80802327563573,31.39292751302269,18.321580405000653,166.96943888194446,918.1879693871788,114.67981939787501,26.191509092013884
62.78195675682267,14.483419928754499,31.388500507872223,23.28205208174573,166.9658761972222,242.16215702998173,8.286030192817083,36.544908802777776
62.78195675682267,28.95628337996522,22.715059643972698,19.410641640342252,166.9662937011111,408.9494275316578,16.537809283074996,47.16996457993056
62.78195675682267,22.88257203367458,24.90740156604588,31.818655257114717,166.973224225,1247.0441225175355,139.4111067799875,47.59851210347222
62.78195675682267,17.53503733099697,27.973900758718777,23.73391595054012,166.9745602361111,1517.3242556367538,143.1997645157958,30.255082830555555
62.78195675682267,17.6978073125161,27.520898443721848,18.140957442162314,166.97088622083334,762.3649318278068,106.83503059102499,25.295898872916666
62.78195675682267,20.21438913154674,27.05539227621211,27.593649781342684,166.96698953749998,243.29236394437223,8.286814213997085,39.63517960694444
62.78195675682267,25.84749123086584,32.331276149516746,33.152475368957624,166.96996771777773,1058.4728038515048,86.6253425302625,59.483126951215276
62.78195675682267,20.43404115976481,28.900180156674,25.011051594591606,166.96946671222221,1548.7227175369003,86.78790023359583,36.52478664600695
62.78195675682267,30.68542337074444,22.677043060066744,18.777836966233608,166.97002338194443,1164.4089108362568,131.46770619639582,32.750669343402784
62.78195675682267,23.067814482430382,28.620726030761624,27.507571116021285,166.96879870791668,2054.7200746290373,113.97527820137083,40.23296658819445
62.78195675682267,17.599993110415436,29.75217648947471,19.392126524813186,166.9693832111111,2162.7624766760764,118.54265186520412,28.875536868749993
489.9792653119448,28.779522156325005,29.063325243706608,30.52923274497108,166.97408706763886,2067.46317118187,214.48416321925836,56.65770721760417
1271.04996905733,30.11142072650961,34.75955958891179,24.859163432086227,166.97834558222223,2863.473729107402,216.11193883629164,46.58250362430556
759.9998421517081,25.651761790368624,26.318850413194724,25.931555680699766,166.9804052552778,2332.2263725790267,126.48490755950002,36.760102911805554
8359.442298064514,21.56236397906062,18.894856950023275,27.9996420424795,166.98160209347222,2142.447701788172,196.08965929545832,30.933874385347217
28521.9489621563,33.5766221839754,32.556094692503116,24.22140755712489,166.982242265,2854.400214594809,319.87223043164994,42.80861640940972
30086.422654657636,28.875432554934573,28.022117940751286,32.82919264285261,166.97901358652774,4624.867290179667,343.32070207402916,41.97811384461805
9017.229498716195,25.17458224312738,22.368117008232456,24.95247665072635,166.97536740277778,3633.551333921718,234.24270629845412,28.94964580409722
253.56232679065224,18.973375225417378,25.855123436989473,17.0502693000284,166.9732242283333,3016.0463896251813,161.55420710795002,19.862268517881944
64.57244324329973,16.49056228278945,25.725809188465167,19.482862003895253,166.96974504611111,1614.5641920563105,85.20870878786666,24.14973783895833
64.57244324329973,16.759535676576245,32.009252344135234,19.80970707886779,166.9664607,242.47687679956837,8.291566748781667,36.58306141215278
64.57244324329973,14.592248306357327,32.52790862165549,30.140549356851704,166.9669895361111,242.37417610398109,8.248225381818331,40.84699213541668
64.57244324329973,28.545445958500903,29.810907731928797,26.349141111053203,166.96729570513887,577.2256466733613,28.738745317708336,52.07974258114584
1011.4841119870646,25.61200370941226,21.574172652886823,23.35877279345871,166.97389223399998,1871.0086458536537,178.50431101844165,45.38678324348612
1330.511789328997,20.23017322501465,26.078590904979855,21.00486800743904,166.97414272983335,2219.2490584358347,182.54986387213333,32.813880520916676
72.30473783789162,17.173130349166456,29.559362176831975,28.84627716495368,166.9703852194444,847.1855877724938,101.99716878404998,23.49352967357639
72.30473783789162,22.997592564118257,29.579513426540586,32.37044917013497,166.97433756805552,1177.6316600820346,140.45477093950834,50.7131093795139
72.30473783789162,26.985745969298407,28.85172154268154,26.705202295511516,166.97759407777778,1755.4279302863115,165.1619291683833,43.300667948958335
72.30473783789162,27.666593630605004,24.708336026903165,21.322525638098515,166.97389223333332,1671.2093511698135,169.51343787464168,26.386581045138893
72.30473783789162,17.15144769252678,28.225534445300887,23.062455289772974,166.96846470791667,810.5181828760248,44.88346959626666,22.572791163888887
72.30473783789162,22.027414048921166,27.612768247335957,30.475067385438,166.9679915388889,241.53328595024126,8.372206134282916,32.81572818923612
2331.8349173945703,27.306005054235754,32.81297150995072,30.641615618381568,166.97291805819447,1374.8270091415854,166.9905978478666,58.35860804256944
7705.579646012772,22.621038066862138,31.585041980357826,34.260902918315274,166.97893008277777,2372.41608108823,272.8025491900833,55.13458695892361
9683.46608040608,30.735853269392674,23.506428756600588,32.04643184928063,166.9849699388889,3069.0344717860103,185.94487329759588,39.733573178819455
7876.162918143007,33.16627383092878,32.120601725667996,28.306961106387472,166.97792808138888,4339.606626921104,283.53500247279993,34.16600429482639
337.06402277182025,20.638959171538083,30.305651804626955,23.909419130618417,166.97483856708334,3487.8195610600133,190.07176077701254,35.755298973645836
66.95932972981545,16.915207526849514,19.52301653135453,20.425792501068024,166.97559007222222,1619.5854113079652,149.90317584784168,27.092230031597225
66.95932972981545,22.4362874099958,22.299334738049073,20.16135736416034,166.9735860625,1191.0488760260598,144.16371397405,19.848505131944446
66.95932972981545,14.470651595987663,28.531818610381894,26.68654343068581,166.96793587533332,317.54002406676113,12.016995901060831,26.676950859361114
66.95932972981545,28.714431582793843,31.174578591314667,31.39422888961982,166.97066355194445,907.6321659152661,112.28647628279998,59.247057673888904
66.95932972981545,23.54340425099957,26.38574984044925,31.472853052742813,166.9772322486111,1578.2384132712275,164.53112299895415,43.699875891666665
66.95932972981545,26.86873227124319,30.389760679462757,29.888616660462084,166.98363394166665,1130.2339486477624,50.15969889843749,37.98601349791667
66.95932972981545,26.077388373326002,27.358255760250415,22.746554733770534,166.98430194027776,1002.9300771539649,44.98405742791667,42.95132613715278
206.02181507493512,21.799894170473088,30.286419271851393,28.79922284361893,166.98385660716664,1096.6238001562363,51.46665242507084,34.96177069234723
300.1671016487673,32.5186231710178,27.02786754559002,21.45093714569029,166.9841349421111,1002.670009841676,47.542923960883336,36.56599313886111
188.44123000789193,21.609775191253846,27.447210407856286,30.00085183414718,166.9836339379444,953.8261377988547,43.43671293405416,41.59028474893056
217.95460708014136,28.625833145799543,22.469417322657648,26.237540187457896,166.98441327222224,1076.4299239288664,53.036335659220846,50.993195001631946
224.09184670066435,29.324181513152563,30.80750089228035,30.3931223794017,166.98118459513887,1587.5590734540597,134.71034810541667,38.79116465784723
207.7467883850116,18.35236675070945,31.150287912257447,24.366120622149577,166.97411490069442,1491.9317401454157,162.19977344165417,28.914609826944442
63.19857027033863,16.335238523477596,33.66101372198859,28.310734155005548,166.96615453516665,320.6538150698358,12.026615455145418,33.767054327875
63.19857027033863,16.328038239001902,27.077479147393827,24.042063333735552,166.96640503194445,255.73404088536154,8.713266905070002,41.017054328125
63.19857027033863,18.865313078035353,26.690260069475247,25.728846512157773,166.9668782027778,249.17935623995078,8.514013907021667,39.45459616215278
63.19857027033863,14.567628736705746,29.41388201932612,25.825111559046725,166.9662937,246.73555661641757,8.469664717908751,36.944172522569446
63.19857027033863,15.293836987814032,23.552794703439396,26.837355204060767,166.96554219722222,245.35810904026823,8.462106966065415,31.80872099375
63.19857027033863,27.754530621239574,21.560901113091692,32.198561685314566,166.96685037291664,832.373125304081,37.0625195689,46.37841644288195
63.19857027033863,32.21019955223918,35.98918212934749,26.658692117342202,166.97088621944442,1479.8116604715951,108.46278167690417,54.30284331562502
519.2552654066324,21.59223819296538,30.317666580214073,19.07547374564852,166.97984859041665,2728.5738657057736,209.39324724829166,52.70747573635417
11672.413746565167,19.005149120422782,33.60610081623901,25.455570900902295,166.9861389472222,2417.742055037435,163.00971578509998,45.26438392451389
13841.666643726187,25.149011182683438,33.13524002064256,28.25142517810272,166.9780950875,2378.915043272569,313.30644789175835,33.464287705763894
6487.274163621248,19.051647636769946,25.355634584261704,21.27130348654859,166.9691327123611,1169.5500597581038,166.66953015925,18.104766286458332
244.96829636989452,26.11777172143162,31.352880604972597,31.279648739910062,166.96860387561114,1546.3286652451347,111.67730223087501,54.30254350801389
465.79582189061074,27.877899608592948,32.14115577389928,26.569479018757995,166.97403139819446,3255.853420899487,215.71864655556251,54.400937081041675
974.6253583701349,25.58956094200176,25.115237087042267,24.42275616628739,166.981629925,4487.545052428267,218.47265031998333,37.13884705486112
6284.74956379808,36.759299889624614,22.500280944133,38.38934094017624,166.98118459027776,3934.372817245218,240.16177076795418,42.1250488045139
6523.713161163632,26.016710854297166,31.024233161625943,27.735894783681637,166.97951458888883,3874.164211672402,229.46367450059165,48.32958918993056
5811.836632831348,26.99289940421811,24.68317470598273,23.108643609647096,166.97748274777777,2350.1907566762607,244.82958795017498,24.46103162534722
255.78831524329183,18.563350093498702,27.23848455771997,19.739700047715314,166.97007904527777,1097.1985846675418,137.49664003018336,18.341260875868056
4564.102906895091,28.008127031172435,25.02281211100975,31.102081020392486,166.96921620930553,1381.8145772265345,177.96511428089994,58.497343540763886
6483.803323268218,23.043093890860348,24.94578288702933,23.14870240313773,166.9742818986111,2710.765311831243,263.2022109054084,40.54338185854167
4704.649310465177,18.054477923422485,26.0891918981676,17.78965088895278,166.97545090694442,2241.4670154245696,226.1471691208042,17.453173805416665
1330.9988535582727,28.576530110999176,33.57022762656704,31.42972915404085,166.97556224027775,2313.3301948334906,211.37107802337084,56.88385486336806
2122.7920113560626,29.43130834781913,26.915607083151045,23.083357715986757,166.9818525934722,2516.8130771821675,196.28863478359588,41.70836819548611
8083.883648530278,34.547513591452805,36.21733270192142,32.21077815931813,166.98048875388886,2542.30002237373,143.777601370875,49.909722221875
10229.732941230415,23.982387007758184,25.36221524461704,30.259903047733168,166.98151859444445,2782.1767776727497,162.4096501281125,36.44114652916667
1758.825504127273,25.638917198556726,22.390480016970297,23.78695883169347,166.98318859999998,2699.920316739483,141.40899769505,31.861613117361117
241.5827148937268,18.33077522812127,28.741135839337453,31.30055221401416,166.9821309291667,2274.4147129769617,106.66544923358335,36.49693217281251
978.0240036682625,34.70221374807073,26.004000103820974,30.519319499574944,166.98160209402775,2249.1105118285705,110.38297026996251,47.97936886465278
1030.8064656046056,23.928708757277978,27.240284994245986,33.05306622144949,166.98238143055556,2545.6934216788522,121.08084026353748,42.535091755208335
806.6991073602445,27.33439884848246,28.281521430418504,25.038216764655232,166.9787074170833,3979.184941849251,210.59787553011665,36.01689396423611
231.33264734210812,19.96507243664365,27.642935853114302,17.36656955470209,166.97675908180554,4061.55067267256,205.04474025520005,40.44012159736112
148.2466963747892,17.106592513678322,26.959946163235582,27.111233314974573,166.97973725666668,2993.9426575734637,143.607155260975,34.51364485663194
251.29539130096487,31.33328878705624,35.265308152602536,23.654074703221415,166.98174126666666,2013.1721520718536,98.86976024589167,47.83354250236111
586.5041632207153,39.673551142813984,24.45351931903438,33.08547213636403,166.98318860013887,2434.0736225147893,114.04437248780418,46.74349481145834
2004.504943275275,35.30160282091666,21.965609933668443,35.73722491291048,166.98335560194445,2664.5022917689494,136.38844886569166,41.24356453472222
4940.975308193011,24.04577904945245,36.27008553453196,27.935738989972343,166.98188043125,2081.7309901229723,117.80291650815415,39.65992441916668
4828.003494208578,20.46390242239189,25.46532151979251,24.797516710725315,166.98115676125,1932.9392238657556,111.17694481845832,40.98623661277779
280.9953338919089,34.55098818455447,26.13525854438712,31.850637346718326,166.98015475527777,1876.558714125634,90.8512082070125,38.63172133055556
229.8043785312946,32.13407941996362,33.130173811846795,31.946148592209983,166.97723224416666,2223.367030849561,102.13915754659581,50.66258785166667
165.41126797171356,21.872500764235813,30.77847803279711,25.652307133283774,166.97756624269445,2020.545435882377,100.10994756171668,43.32580321291667
471.1718543467676,22.546715461678325,29.57133232662469,31.199847685842307,166.9806279248611,2205.743232944059,104.82569761282498,40.267256525312504
565.9900237273027,26.493123906680367,30.912953086927597,23.13583135177075,166.98090625986111,1834.5498185596543,99.82119783225001,37.50334671986111
440.72742553204324,21.48751164279027,30.685788727114954,23.340665376572836,166.98062792500002,2198.0227886211155,108.01260298929168,39.565881581944446
447.37726233839874,24.750232898493863,24.775436812852263,25.766976341331056,166.9774827486111,2495.267747004725,180.22408580036247,31.01655231857639
1844.1765836454756,19.611769236446296,27.99015739363679,24.729198733280533,166.97831775319443,3320.2062474115805,190.42888189829162,38.808476962743065
1464.5117890660679,22.099416752558867,25.005253368616515,24.374949307276776,166.97636941291665,3731.591822527839,201.7861447980708,40.07520359225694
233.19639331205406,20.89712908176801,26.73177237925685,18.862428588452236,166.97536740277778,3376.9207816904036,195.96214682062086,28.637522310277777
179.21787232500702,26.222619765191432,31.998001910255937,32.83101127741027,166.97439323597223,3779.1245994472306,199.5168819315459,43.11309125336807
163.16960422797462,20.423706656240245,26.53559387117579,24.51037313597579,166.96980071666667,2641.0352944768133,150.25997852776666,35.059948124722226
659.9844956862647,29.998998439800676,24.513359667995438,28.075922966180475,166.97745491444437,3230.3111797506685,216.93531594161246,43.59635765208335
648.4366646441598,21.379275714650245,31.456870052849023,24.439811873633783,166.97589623597221,2256.4707673814837,207.2449166997375,35.39804356211806
320.90881322454317,19.357238002962674,37.7291464098122,23.914183967088228,166.97625807555556,2490.7717162390504,172.61670594018332,33.991870258125005
707.2827245762703,27.853617177346862,29.901441086744054,24.19788751731117,166.97503340430552,2220.832370930828,202.0022146316833,50.91511183586806
714.996456486665,29.951569785554653,27.765296085122312,33.47552738367653,166.9716098875,1793.9307018826837,102.094875521,37.383136712256956
13872.451286759722,26.75868899510597,27.125838197083585,25.289037988465335,166.97133155055553,2449.252077147832,184.8052667751417,44.26492776673612
14189.039351330866,31.18097202760808,29.609379542570338,19.900637432398895,166.97887441569446,2597.959228612811,192.50440873478752,36.3708026548264
5050.299878256909,19.58125503102043,29.592061997632324,25.640550526542544,166.9752838984722,2219.4760056647733,255.67090601145836,23.561105531805556
55.35809729734226,18.73102770074981,26.539911629194457,19.557222791842555,166.96757404027775,816.0533207870893,116.12504681999995,20.42066181284722
55.35809729734226,14.457188317169265,27.975102752845757,19.390980881246293,166.96367735555555,240.42677343412132,8.256267393499167,32.12115127152778
308.26605295316205,26.662025990031943,24.739093978777728,27.51318403399399,166.9688543758333,1674.6405993255103,111.6083185204792,49.4832385084375
411.29632958212426,21.522116862450133,28.33079327707353,31.33086465906831,166.97236139375002,3288.8382393632105,175.03417770225,47.233866017986124
287.15542512786277,30.51945096485101,33.78636385853709,27.079944632916188,166.9787074209722,3982.0969535922027,222.8482750067749,51.55128848739584
290.31400202507433,25.269310863855406,26.332786488160707,21.593148592788772,166.97848474902776,3764.836866807587,222.2818790752042,35.16582998534723
738.460467416143,21.755965812359918,23.341869578340745,19.975225927292193,166.97614674305552,3219.749939176024,222.26959815712087,27.022897143298607
901.4983172478834,29.41312977536857,26.611917396290323,34.71392707641237,166.96991204749997,2638.5503716618773,130.170382898275,49.73320364631945
10364.006711430027,23.94439460333256,32.74360439507116,27.10950559693758,166.97300155930554,4164.80754315389,315.60553405339175,39.768441821875
16816.8831912183,18.389056033576278,36.411976032805214,19.02822680769403,166.97344689794443,4063.7467249697966,330.73650582117074,39.028858489097225
14193.315161031322,22.04622512788528,34.9106379929056,25.99508041730655,166.97283455830555,2509.443810416209,330.166311515725,52.51489987718751
10396.803748540027,29.078959406194084,31.42167286683178,31.120352969681377,166.9783455801389,3764.4354314471307,323.78009059078335,54.53392737631945
2257.9560356228512,24.846530110794323,23.619161340316126,23.149374064406008,166.98207526111113,3239.2511916774392,237.87877657982918,36.58003541805555
1600.1871052326105,25.68468706796549,24.756625609614964,20.720216363513654,166.97472723458336,2664.2769162062864,292.50559232948325,19.769571340972217
77.89937481847,17.288522566376404,30.434069732495978,21.922291928989253,166.96576486430556,883.9076455244101,61.13258712463749,20.33337516711111
57.206324324393925,31.249582123477406,27.123020104466864,35.66668453668944,166.9642618631666,381.5559769945995,15.022391553791664,47.08646391108334
1695.993054039392,25.221349504816054,35.27404476664144,30.215950607543924,166.9722500584722,2239.7765016592675,222.13183180461658,60.470256024409714
4274.425080157749,28.290418906450434,31.988150338115904,22.197177221371312,166.9776775809722,2872.3149341229205,217.20068868591247,42.55491410024305
5099.675176078795,26.964397292576187,28.823482143071,25.43413555499256,166.97703740861112,2618.8800431869613,209.3177846008,31.499191207430556
2850.484016513827,23.67133191520519,28.060856064722362,22.29343508228648,166.97091404988888,1629.9244903735316,206.60184703514585,25.699060128402778
54.646783783820275,14.420169802348019,24.202128037223137,15.684865757636027,166.964929864,258.75216577166435,9.114129514782084,24.926755633097223
54.646783783820275,16.42900370646449,23.871700556206672,21.395358091865923,166.96490202777775,241.51135141619093,8.344476735497915,29.475366744097226
54.646783783820275,25.166096509226083,24.902134495671223,24.895534890090588,166.96412269305554,246.28595129468505,8.473265635188332,35.54128318854166
513.8768246094975,25.977497885575193,26.42665036350041,29.61510741643719,166.97088621694445,1841.6718230021581,191.64564942352078,55.75469238010416
